contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
JPM270617C00450000,call,2027-06-17,450.0,2025-11-26 17:55:46+00:00,2025-11-26 12:55:46 EST,5.04,5.3,6.75,0.0,0.0,1.0,10,0.2472456867980957,False,REGULAR,USD,565,2025-11-28,565,313.0799865722656,143.7332372876317
JPM270617P00155000,put,2027-06-17,155.0,2025-11-13 18:01:44+00:00,2025-11-13 13:01:44 EST,2.93,2.28,3.4,0.0,0.0,1.0,11,0.3882507464599609,False,REGULAR,USD,565,2025-11-28,783,313.0799865722656,49.50811506573981
JPM270617P00160000,put,2027-06-17,160.0,2025-07-31 14:53:43+00:00,2025-07-31 10:53:43 EDT,3.7,2.97,3.65,0.0,0.0,,1,0.3796448754882812,False,REGULAR,USD,565,2025-11-28,783,313.0799865722656,51.10515103560238
JPM270617P00170000,put,2027-06-17,170.0,2025-08-08 18:12:31+00:00,2025-08-08 14:12:31 EDT,4.65,4.05,4.85,0.0,0.0,2.0,2,0.3771424591064453,False,REGULAR,USD,565,2025-11-28,783,313.0799865722656,54.29922297532753
JPM270617P00175000,put,2027-06-17,175.0,2025-11-26 20:38:32+00:00,2025-11-26 15:38:32 EST,4.3,3.7,4.25,0.0,0.0,15.0,1030,0.3499210516357421,False,REGULAR,USD,565,2025-11-28,783,313.0799865722656,55.896258945190105
JPM270617P00185000,put,2027-06-17,185.0,2025-11-17 18:06:54+00:00,2025-11-17 13:06:54 EST,5.64,3.75,5.1,0.0,0.0,42.0,24,0.338751729736328,False,REGULAR,USD,565,2025-11-28,783,313.0799865722656,59.090330884915254
JPM270617P00220000,put,2027-06-17,220.0,2025-11-13 20:51:50+00:00,2025-11-13 15:51:50 EST,9.62,8.9,9.25,0.0,0.0,1.0,124,0.3031991067504882,False,REGULAR,USD,565,2025-11-28,783,313.0799865722656,70.26958267395327
JPM270617P00255000,put,2027-06-17,255.0,2025-10-14 15:58:59+00:00,2025-10-14 11:58:59 EDT,17.9,17.45,19.4,0.0,0.0,100.0,103,0.3020241917419434,False,REGULAR,USD,565,2025-11-28,565,313.0799865722656,81.4488344629913
JPM270617P00265000,put,2027-06-17,265.0,2025-10-15 14:36:58+00:00,2025-10-15 10:36:58 EDT,18.7,19.85,22.1,0.0,0.0,2.0,151,0.2933878034973143,False,REGULAR,USD,565,2025-11-28,565,313.0799865722656,84.64290640271645
JPM270617P00270000,put,2027-06-17,270.0,2025-10-13 19:51:49+00:00,2025-10-13 15:51:49 EDT,21.0,20.5,23.6,0.0,0.0,32.0,117,0.2894815925598143,False,REGULAR,USD,565,2025-11-28,783,313.0799865722656,86.23994237257901
JPM270617P00275000,put,2027-06-17,275.0,2025-11-26 18:35:19+00:00,2025-11-26 13:35:19 EST,23.1,20.5,21.7,0.0,0.0,2.0,176,0.2596204409790039,False,REGULAR,USD,565,2025-11-28,565,313.0799865722656,87.8369783424416
JPM270617P00280000,put,2027-06-17,280.0,2025-11-26 18:50:01+00:00,2025-11-26 13:50:01 EST,24.65,21.9,24.9,0.0,0.0,10.0,29,0.2677838114929199,False,REGULAR,USD,565,2025-11-28,783,313.0799865722656,89.43401431230417
JPM270617P00285000,put,2027-06-17,285.0,2025-10-17 14:22:09+00:00,2025-10-17 10:22:09 EDT,30.15,26.0,28.85,0.0,0.0,2.0,16,0.2800822724914549,False,REGULAR,USD,565,2025-11-28,565,313.0799865722656,91.03105028216673
JPM270617P00295000,put,2027-06-17,295.0,2025-11-28 14:30:01+00:00,2025-11-28 09:30:01 EST,29.0,26.2,28.9,-0.10000038,-0.34364393,6.0,59,0.2475661181640625,False,REGULAR,USD,565,2025-11-28,565,313.0799865722656,94.2251222218919
JPM270617P00310000,put,2027-06-17,310.0,2025-11-11 16:22:24+00:00,2025-11-11 11:22:24 EST,33.34,32.8,35.0,0.0,0.0,2.0,94,0.2367782621765136,False,REGULAR,USD,565,2025-11-28,565,313.0799865722656,99.01623013147962
JPM270617P00315000,put,2027-06-17,315.0,2025-10-21 18:43:28+00:00,2025-10-21 14:43:28 EDT,41.9,39.0,41.7,0.0,0.0,6.0,17,0.2621991505432129,True,REGULAR,USD,565,2025-11-28,565,313.0799865722656,100.61326610134218
JPM270617P00320000,put,2027-06-17,320.0,2025-11-11 16:22:24+00:00,2025-11-11 11:22:24 EST,37.81,37.9,39.3,0.0,0.0,1.0,49,0.2279892875671386,True,REGULAR,USD,565,2025-11-28,565,313.0799865722656,102.21030207120477
JPM270617P00380000,put,2027-06-17,380.0,2025-11-11 20:48:36+00:00,2025-11-11 15:48:36 EST,73.35,73.9,77.0,0.0,0.0,20.0,16,0.1953510641479492,True,REGULAR,USD,565,2025-11-28,748,313.0799865722656,121.37473370955564
JPM271217C00105000,call,2027-12-17,105.0,2025-10-20 14:14:12+00:00,2025-10-20 10:14:12 EDT,196.81,196.0,201.0,0.0,0.0,25.0,41,1.0000000000000004e-05,True,REGULAR,USD,748,2025-11-28,748,313.0799865722656,33.537755367114066
JPM271217C00110000,call,2027-12-17,110.0,2025-08-01 15:19:28+00:00,2025-08-01 11:19:28 EDT,180.2,189.5,194.5,0.0,0.0,2.0,3,1.0000000000000004e-05,True,REGULAR,USD,748,2025-11-28,748,313.0799865722656,35.13479133697663
JPM271217C00115000,call,2027-12-17,115.0,2025-10-21 16:43:27+00:00,2025-10-21 12:43:27 EDT,186.5,186.5,191.0,0.0,0.0,2.0,26,1.0000000000000004e-05,True,REGULAR,USD,748,2025-11-28,748,313.0799865722656,36.73182730683921
JPM271217C00120000,call,2027-12-17,120.0,2025-10-21 16:42:41+00:00,2025-10-21 12:42:41 EDT,181.62,181.5,186.5,0.0,0.0,2.0,36,1.0000000000000004e-05,True,REGULAR,USD,748,2025-11-28,748,313.0799865722656,38.32886327670179
JPM271217C00125000,call,2027-12-17,125.0,2025-08-14 19:07:20+00:00,2025-08-14 15:07:20 EDT,169.86,180.5,185.5,0.0,0.0,1.0,24,1.0000000000000004e-05,True,REGULAR,USD,748,2025-11-28,748,313.0799865722656,39.92589924656436
JPM271217C00140000,call,2027-12-17,140.0,2025-10-14 14:03:57+00:00,2025-10-14 10:03:57 EDT,159.7,164.5,169.0,0.0,0.0,2.0,548,1.0000000000000004e-05,True,REGULAR,USD,748,2025-11-28,748,313.0799865722656,44.717007156152086
JPM271217C00145000,call,2027-12-17,145.0,2025-10-22 19:15:04+00:00,2025-10-22 15:15:04 EDT,153.0,160.0,163.5,0.0,0.0,2.0,26,1.0000000000000004e-05,True,REGULAR,USD,748,2025-11-28,748,313.0799865722656,46.31404312601466
JPM271217C00165000,call,2027-12-17,165.0,2025-10-13 13:59:51+00:00,2025-10-13 09:59:51 EDT,150.8,143.0,147.5,0.0,0.0,2.0,12,1.0000000000000004e-05,True,REGULAR,USD,748,2025-11-28,783,313.0799865722656,52.70218700546495
JPM271217C00170000,call,2027-12-17,170.0,2025-10-02 15:09:49+00:00,2025-10-02 11:09:49 EDT,144.04,138.5,143.5,0.0,0.0,2.0,11,0.1997150341796875,True,REGULAR,USD,748,2025-11-28,783,313.0799865722656,54.29922297532753
JPM271217C00175000,call,2027-12-17,175.0,2025-11-26 19:44:48+00:00,2025-11-26 14:44:48 EST,139.25,142.5,146.5,0.0,0.0,1.0,21,0.3701540036010742,True,REGULAR,USD,748,2025-11-28,783,313.0799865722656,55.896258945190105
JPM271217C00220000,call,2027-12-17,220.0,2025-11-26 20:49:20+00:00,2025-11-26 15:49:20 EST,104.92,106.5,110.5,0.0,0.0,2.0,133,0.3412236288452148,True,REGULAR,USD,748,2025-11-28,783,313.0799865722656,70.26958267395327
JPM271217C00240000,call,2027-12-17,240.0,2025-11-18 15:29:12+00:00,2025-11-18 10:29:12 EST,83.26,92.0,95.4,0.0,0.0,1.0,113,0.3251715432739257,True,REGULAR,USD,748,2025-11-28,748,313.0799865722656,76.65772655340358
JPM271217C00350000,call,2027-12-17,350.0,2025-11-28 15:04:57+00:00,2025-11-28 10:04:57 EST,32.55,32.65,33.45,4.539999,16.208494,2.0,475,0.2640912214660644,False,REGULAR,USD,748,2025-11-28,783,313.0799865722656,111.79251789038021
JPM271217C00360000,call,2027-12-17,360.0,2025-11-17 19:27:50+00:00,2025-11-17 14:27:50 EST,25.4,28.9,29.9,0.0,0.0,27.0,96,0.2610394941711425,False,REGULAR,USD,748,2025-11-28,783,313.0799865722656,114.98658983010534
JPM271217C00370000,call,2027-12-17,370.0,2025-11-28 15:05:01+00:00,2025-11-28 10:05:01 EST,25.75,25.5,26.75,3.3999996,15.212525,2.0,68,0.2587506986999512,False,REGULAR,USD,748,2025-11-28,783,313.0799865722656,118.18066176983051
JPM271217C00380000,call,2027-12-17,380.0,2025-11-11 14:30:31+00:00,2025-11-11 09:30:31 EST,26.82,21.8,23.7,0.0,0.0,1.0,106,0.2555540143585205,False,REGULAR,USD,748,2025-11-28,748,313.0799865722656,121.37473370955564
JPM271217C00410000,call,2027-12-17,410.0,2025-11-07 18:46:59+00:00,2025-11-07 13:46:59 EST,17.1,13.9,16.2,0.0,0.0,10.0,120,0.2471846522521972,False,REGULAR,USD,748,2025-11-28,783,313.0799865722656,130.9569495287311
JPM271217C00420000,call,2027-12-17,420.0,2025-11-13 14:56:23+00:00,2025-11-13 09:56:23 EST,17.56,12.6,15.2,0.0,0.0,1.0,42,0.251685950012207,False,REGULAR,USD,748,2025-11-28,783,313.0799865722656,134.15102146845626
JPM271217C00460000,call,2027-12-17,460.0,2025-11-10 15:29:40+00:00,2025-11-10 10:29:40 EST,10.0,6.9,8.3,0.0,0.0,26.0,12,0.2376937803649901,False,REGULAR,USD,748,2025-11-28,748,313.0799865722656,146.92730922735683
JPM271217C00470000,call,2027-12-17,470.0,2025-11-13 15:40:33+00:00,2025-11-13 10:40:33 EST,8.1,5.65,8.6,0.0,0.0,1.0,11,0.2487868090820312,False,REGULAR,USD,748,2025-11-28,748,313.0799865722656,150.121381167082
JPM271217P00105000,put,2027-12-17,105.0,2025-11-07 16:52:41+00:00,2025-11-07 11:52:41 EST,1.35,1.03,3.8,0.0,0.0,2.0,514,0.5116625982666017,False,REGULAR,USD,748,2025-11-28,748,313.0799865722656,33.537755367114066
JPM271217P00110000,put,2027-12-17,110.0,2025-10-15 15:54:30+00:00,2025-10-15 11:54:30 EDT,1.48,1.34,2.3,0.0,0.0,8.0,26,0.4408014904785156,False,REGULAR,USD,748,2025-11-28,748,313.0799865722656,35.13479133697663
JPM271217P00125000,put,2027-12-17,125.0,2025-10-14 14:36:30+00:00,2025-10-14 10:36:30 EDT,2.13,1.94,2.79,0.0,0.0,3.0,19,0.4078428356933594,False,REGULAR,USD,748,2025-11-28,748,313.0799865722656,39.92589924656436
JPM271217P00135000,put,2027-12-17,135.0,2025-10-10 15:31:27+00:00,2025-10-10 11:31:27 EDT,2.7,2.6,3.9,0.0,0.0,1.0,2,0.4073545593261719,False,REGULAR,USD,748,2025-11-28,748,313.0799865722656,43.119971186289504
JPM271217P00145000,put,2027-12-17,145.0,2025-11-26 15:33:15+00:00,2025-11-26 10:33:15 EST,3.49,2.8,3.5,0.0,0.0,1.0,12,0.3674990008544921,False,REGULAR,USD,748,2025-11-28,748,313.0799865722656,46.31404312601466
JPM271217P00150000,put,2027-12-17,150.0,2025-11-26 15:33:15+00:00,2025-11-26 10:33:15 EST,3.83,3.35,4.15,0.0,0.0,2.0,60,0.3683840017700196,False,REGULAR,USD,748,2025-11-28,748,313.0799865722656,47.91107909587723
JPM271217P00155000,put,2027-12-17,155.0,2025-10-21 19:57:33+00:00,2025-10-21 15:57:33 EDT,4.3,3.05,4.8,0.0,0.0,2.0,31,0.3678041735839844,False,REGULAR,USD,748,2025-11-28,783,313.0799865722656,49.50811506573981
JPM271217P00165000,put,2027-12-17,165.0,2025-06-23 19:24:42+00:00,2025-06-23 15:24:42 EDT,7.05,4.5,5.4,0.0,0.0,1.0,1,0.3512027770996093,False,REGULAR,USD,748,2025-11-28,783,313.0799865722656,52.70218700546495
JPM271217P00170000,put,2027-12-17,170.0,2025-10-14 14:36:30+00:00,2025-10-14 10:36:30 EDT,5.83,5.1,7.05,0.0,0.0,4.0,8,0.3646608944702149,False,REGULAR,USD,748,2025-11-28,783,313.0799865722656,54.29922297532753
JPM271217P00175000,put,2027-12-17,175.0,2025-10-20 13:30:14+00:00,2025-10-20 09:30:14 EDT,6.4,6.1,7.25,0.0,0.0,1.0,77,0.3537357107543945,False,REGULAR,USD,748,2025-11-28,783,313.0799865722656,55.896258945190105
JPM271217P00195000,put,2027-12-17,195.0,2025-11-20 20:10:06+00:00,2025-11-20 15:10:06 EST,9.08,7.6,8.1,0.0,0.0,2.0,32,0.3122017022705078,False,REGULAR,USD,748,2025-11-28,783,313.0799865722656,62.28440282464041
JPM271217P00210000,put,2027-12-17,210.0,2025-11-24 18:46:16+00:00,2025-11-24 13:46:16 EST,11.73,9.7,10.2,0.0,0.0,5.0,296,0.2984384121704101,False,REGULAR,USD,748,2025-11-28,783,313.0799865722656,67.07551073422813
JPM271217P00220000,put,2027-12-17,220.0,2025-11-12 18:01:02+00:00,2025-11-12 13:01:02 EST,10.8,11.3,11.95,0.0,0.0,3.0,740,0.290900645751953,False,REGULAR,USD,748,2025-11-28,783,313.0799865722656,70.26958267395327
JPM271217P00330000,put,2027-12-17,330.0,2025-11-28 17:15:53+00:00,2025-11-28 12:15:53 EST,48.12,47.65,48.75,-4.330002,-8.255485,1.0,52,0.217155655670166,True,REGULAR,USD,748,2025-11-28,783,313.0799865722656,105.4043740109299
JPM271217P00340000,put,2027-12-17,340.0,2025-10-13 13:50:41+00:00,2025-10-13 09:50:41 EDT,55.7,56.5,60.5,0.0,0.0,12.0,32,0.2468642208862305,True,REGULAR,USD,748,2025-11-28,748,313.0799865722656,108.59844595065506
JPM271217P00400000,put,2027-12-17,400.0,2025-09-05 17:33:06+00:00,2025-09-05 13:33:06 EDT,107.07,94.0,97.8,0.0,0.0,1.0,7,0.199653999633789,True,REGULAR,USD,748,2025-11-28,748,313.0799865722656,127.76287758900595
JPM271217P00410000,put,2027-12-17,410.0,2025-11-17 17:36:03+00:00,2025-11-17 12:36:03 EST,109.5,99.5,103.5,0.0,0.0,2.0,3,0.176842338104248,True,REGULAR,USD,748,2025-11-28,783,313.0799865722656,130.9569495287311
JPM280121C00160000,call,2028-01-21,160.0,2025-11-14 16:24:54+00:00,2025-11-14 11:24:54 EST,151.0,155.0,159.5,0.0,0.0,2.0,21,0.3739991799926757,True,REGULAR,USD,783,2025-11-28,783,313.0799865722656,51.10515103560238
JPM280121C00170000,call,2028-01-21,170.0,2025-10-17 15:33:39+00:00,2025-10-17 11:33:39 EDT,133.87,137.5,142.5,0.0,0.0,3.0,3,1.0000000000000004e-05,True,REGULAR,USD,783,2025-11-28,783,313.0799865722656,54.29922297532753
JPM280121C00175000,call,2028-01-21,175.0,2025-11-14 20:42:55+00:00,2025-11-14 15:42:55 EST,136.6,142.0,147.0,0.0,0.0,2.0,9,0.3686281399536133,True,REGULAR,USD,783,2025-11-28,783,313.0799865722656,55.896258945190105
JPM280121C00190000,call,2028-01-21,190.0,2025-11-17 17:03:21+00:00,2025-11-17 12:03:21 EST,124.9,130.5,134.5,0.0,0.0,2.0,10,0.3573367489624023,True,REGULAR,USD,783,2025-11-28,783,313.0799865722656,60.68736685477782
JPM280121C00195000,call,2028-01-21,195.0,2025-11-17 17:03:14+00:00,2025-11-17 12:03:14 EST,120.85,126.5,130.5,0.0,0.0,2.0,2,0.3544986425781249,True,REGULAR,USD,783,2025-11-28,783,313.0799865722656,62.28440282464041
JPM280121C00200000,call,2028-01-21,200.0,2025-11-20 17:56:38+00:00,2025-11-20 12:56:38 EST,114.2,122.5,126.5,0.0,0.0,1.0,26,0.3511112252807616,True,REGULAR,USD,783,2025-11-28,783,313.0799865722656,63.88143879450298
JPM280121C00210000,call,2028-01-21,210.0,2025-11-28 17:57:40+00:00,2025-11-28 12:57:40 EST,117.0,115.3,117.0,5.5,4.9327354,1.0,40,0.3287268055725097,True,REGULAR,USD,783,2025-11-28,783,313.0799865722656,67.07551073422813
JPM280121C00230000,call,2028-01-21,230.0,2025-11-14 18:50:37+00:00,2025-11-14 13:50:37 EST,95.1,100.5,103.55,0.0,0.0,4.0,15,0.3312597392272949,True,REGULAR,USD,783,2025-11-28,783,313.0799865722656,73.46365461367841
JPM280121C00260000,call,2028-01-21,260.0,2025-11-26 17:19:04+00:00,2025-11-26 12:19:04 EST,76.5,79.0,83.0,0.0,0.0,3.0,14,0.3149940327453612,True,REGULAR,USD,783,2025-11-28,783,313.0799865722656,83.04587043285386
JPM280121C00270000,call,2028-01-21,270.0,2025-11-25 20:58:38+00:00,2025-11-25 15:58:38 EST,68.1,72.5,76.9,0.0,0.0,1.0,11,0.3112861840820312,True,REGULAR,USD,783,2025-11-28,783,313.0799865722656,86.23994237257901
JPM280121C00280000,call,2028-01-21,280.0,2025-11-26 15:08:29+00:00,2025-11-26 10:08:29 EST,63.65,66.5,70.05,0.0,0.0,1.0,39,0.3013528117370606,True,REGULAR,USD,783,2025-11-28,783,313.0799865722656,89.43401431230417
JPM280121C00330000,call,2028-01-21,330.0,2025-11-28 15:43:29+00:00,2025-11-28 10:43:29 EST,40.35,40.5,42.75,0.9300003,2.3592093,9.0,204,0.2715450653839111,False,REGULAR,USD,783,2025-11-28,783,313.0799865722656,105.4043740109299
JPM280121C00350000,call,2028-01-21,350.0,2025-11-28 17:47:19+00:00,2025-11-28 12:47:19 EST,34.2,33.45,34.75,2.9000015,9.265181,3.0,55,0.2652661364746094,False,REGULAR,USD,783,2025-11-28,783,313.0799865722656,111.79251789038021
JPM280121C00360000,call,2028-01-21,360.0,2025-11-26 18:29:15+00:00,2025-11-26 13:29:15 EST,28.15,29.4,31.15,0.0,0.0,2.0,32,0.262077081451416,False,REGULAR,USD,783,2025-11-28,783,313.0799865722656,114.98658983010534
JPM280121C00410000,call,2028-01-21,410.0,2025-11-28 15:01:35+00:00,2025-11-28 10:01:35 EST,14.75,16.25,17.15,0.97000027,7.0391893,2.0,13,0.2477187045288085,False,REGULAR,USD,783,2025-11-28,783,313.0799865722656,130.9569495287311
JPM280121C00420000,call,2028-01-21,420.0,2025-11-25 14:30:31+00:00,2025-11-25 09:30:31 EST,12.5,14.5,16.3,0.0,0.0,1.0,56,0.253288106842041,False,REGULAR,USD,783,2025-11-28,783,313.0799865722656,134.15102146845626
JPM280121P00155000,put,2028-01-21,155.0,2025-11-25 18:05:44+00:00,2025-11-25 13:05:44 EST,4.7,3.75,4.75,0.0,0.0,1.0,136,0.3585269226074219,False,REGULAR,USD,783,2025-11-28,783,313.0799865722656,49.50811506573981
JPM280121P00160000,put,2028-01-21,160.0,2025-11-14 20:57:21+00:00,2025-11-14 15:57:21 EST,4.9,4.25,4.9,0.0,0.0,1.0,114,0.3477238079833984,False,REGULAR,USD,783,2025-11-28,783,313.0799865722656,51.10515103560238
JPM280121P00165000,put,2028-01-21,165.0,2025-10-02 17:43:12+00:00,2025-10-02 13:43:12 EDT,5.05,3.5,7.55,0.0,0.0,20.0,45,0.3781800463867187,False,REGULAR,USD,783,2025-11-28,783,313.0799865722656,52.70218700546495
JPM280121P00170000,put,2028-01-21,170.0,2025-11-26 16:35:18+00:00,2025-11-26 11:35:18 EST,5.98,5.0,6.7,0.0,0.0,1.0,2,0.3510807080078124,False,REGULAR,USD,783,2025-11-28,783,313.0799865722656,54.29922297532753
JPM280121P00175000,put,2028-01-21,175.0,2025-10-17 15:30:26+00:00,2025-10-17 11:30:26 EDT,6.9,6.15,7.65,0.0,0.0,1.0,12,0.3515384671020507,False,REGULAR,USD,783,2025-11-28,783,313.0799865722656,55.896258945190105
JPM280121P00185000,put,2028-01-21,185.0,2025-10-02 16:05:28+00:00,2025-10-02 12:05:28 EDT,7.2,7.05,8.55,0.0,0.0,10.0,7,0.3367375897216796,False,REGULAR,USD,783,2025-11-28,783,313.0799865722656,59.090330884915254
JPM280121P00190000,put,2028-01-21,190.0,2025-11-21 15:18:36+00:00,2025-11-21 10:18:36 EST,9.2,7.55,7.95,0.0,0.0,50.0,67,0.3159248095703124,False,REGULAR,USD,783,2025-11-28,783,313.0799865722656,60.68736685477782
JPM280121P00200000,put,2028-01-21,200.0,2025-11-26 19:23:23+00:00,2025-11-26 14:23:23 EST,9.6,9.0,10.2,0.0,0.0,1.0,449,0.3170997245788574,False,REGULAR,USD,783,2025-11-28,783,313.0799865722656,63.88143879450298
JPM280121P00210000,put,2028-01-21,210.0,2025-10-14 19:59:55+00:00,2025-10-14 15:59:55 EDT,11.5,11.0,12.35,0.0,0.0,4.0,35,0.3137428245544433,False,REGULAR,USD,783,2025-11-28,783,313.0799865722656,67.07551073422813
JPM280121P00220000,put,2028-01-21,220.0,2025-11-21 14:42:40+00:00,2025-11-21 09:42:40 EST,15.0,10.9,12.9,0.0,0.0,1.0,300,0.2933115103149413,False,REGULAR,USD,783,2025-11-28,783,313.0799865722656,70.26958267395327
JPM280121P00230000,put,2028-01-21,230.0,2025-11-18 14:30:31+00:00,2025-11-18 09:30:31 EST,17.0,13.85,14.95,0.0,0.0,1.0,22,0.2860941752624511,False,REGULAR,USD,783,2025-11-28,783,313.0799865722656,73.46365461367841
JPM280121P00250000,put,2028-01-21,250.0,2025-11-26 18:48:41+00:00,2025-11-26 13:48:41 EST,20.0,18.45,19.25,0.0,0.0,22.0,84,0.2685620019531249,False,REGULAR,USD,783,2025-11-28,783,313.0799865722656,79.85179849312873
JPM280121P00260000,put,2028-01-21,260.0,2025-11-28 17:02:12+00:00,2025-11-28 12:02:12 EST,21.56,21.15,21.85,-1.4200001,-6.179287,2.0,108,0.2608411318969726,False,REGULAR,USD,783,2025-11-28,783,313.0799865722656,83.04587043285386
JPM280121P00290000,put,2028-01-21,290.0,2025-11-26 18:42:10+00:00,2025-11-26 13:42:10 EST,33.25,30.6,31.8,0.0,0.0,8.0,25,0.241569474029541,False,REGULAR,USD,783,2025-11-28,783,313.0799865722656,92.62808625202932
JPM280121P00330000,put,2028-01-21,330.0,2025-11-28 15:31:59+00:00,2025-11-28 10:31:59 EST,48.92,47.65,50.1,-2.710003,-5.248892,15.0,23,0.2196428134155273,True,REGULAR,USD,783,2025-11-28,783,313.0799865722656,105.4043740109299
JPM280121P00370000,put,2028-01-21,370.0,2025-11-10 18:29:52+00:00,2025-11-10 13:29:52 EST,70.25,71.05,73.7,0.0,0.0,18.0,18,0.1955265384674072,True,REGULAR,USD,783,2025-11-28,783,313.0799865722656,118.18066176983051
JPM280121P00410000,put,2028-01-21,410.0,2025-11-17 17:35:29+00:00,2025-11-17 12:35:29 EST,109.8,100.0,103.5,0.0,0.0,20.0,11,0.1728750926208496,True,REGULAR,USD,783,2025-11-28,783,313.0799865722656,130.9569495287311
JPM280121P00420000,put,2028-01-21,420.0,2025-11-25 16:03:55+00:00,2025-11-25 11:03:55 EST,122.23,108.5,112.0,0.0,0.0,2.0,2,0.1689383644104004,True,REGULAR,USD,783,2025-11-28,783,313.0799865722656,134.15102146845626
